7.90981E-4,0.0481525,0.0293245,0.0990927,1.89684E-4,6.60099E-4,0.00132779,0.202105,0.104967,
0.0670083,0.0134448,0.0263117,0.02937,5.16572E-4,0.00782762,0.0348361,0.246691,0.105243,
0.0731269,0.0395535,0.026036,0.00506961,0.0319459,9.61064E-5,0.0,0.15639,0.0181831,
0.066866,0.0202367,0.0286808,0.085971,0.00252153,0.00726615,0.00215987,0.257609,0.105811,
0.0838219,0.0492621,0.0291784,0.0311448,0.0,0.00773404,0.0294743,0.219518,0.0200521,
0.0832244,0.0394599,0.0262181,0.00579357,0.0322317,0.00754941,0.00358376,0.202105,0.104735,
0.0171942,0.0217061,0.0311619,0.029573,0.0306206,9.61064E-5,0.0296166,0.213426,0.019356,
0.0729359,0.0445845,0.0588184,0.0188615,0.0301654,2.83261E-4,0.038,0.216895,0.0856403,
8.84558E-4,0.0494044,0.0259873,0.10376,6.44925E-4,1.92213E-4,0.0419732,0.236913,0.018737,
6.9361E-4,0.0204055,0.0259873,0.0893998,0.0322317,2.83261E-4,0.0309444,0.237346,0.105991,
0.0674635,0.0515775,0.0270293,0.0818795,0.00547048,9.40831E-4,0.0301673,0.220277,0.0184562,
0.0838193,0.0324903,0.0292271,0.0858123,0.0327805,0.0777128,0.0296166,0.198977,0.105016,
0.0672726,0.0438764,0.0261296,0.127775,7.41031E-4,4.72945E-4,0.0308021,0.199578,0.0169211,
0.0670083,0.0504774,0.026036,0.108433,0.031,0.00726615,0.00215987,0.252078,0.0826427,
8.84558E-4,0.0142117,0.0259873,0.116526,0.0324011,0.00726615,0.0294743,0.252125,0.0196367,
0.0729846,0.0445409,0.0168338,0.0186946,0.0308103,2.83261E-4,0.0308021,0.199482,0.10193,
9.81929E-4,0.0433649,0.0202645,0.0306934,0.0,0.0,0.00152506,0.251051,0.0181344,
0.00654535,0.0184056,0.0591813,0.0274415,0.0369611,0.0015984,0.00215987,0.235293,0.019533,
0.0838219,0.044986,0.026036,0.00483883,0.0372267,1.87155E-4,0.00362991,0.202202,0.0831308,
0.0893891,0.0528067,0.0169761,0.0991407,0.0305859,9.61064E-5,0.0414244,0.244134,0.020833,
0.0742017,0.0445358,0.0259873,0.0824941,0.0356359,9.1554E-4,0.0288395,0.202105,0.0194982,
4.29318E-4,0.0527536,0.0292271,0.0896534,0.0325908,2.83261E-4,0.110103,0.090156,0.0845844,
7.12579E-4,0.0245033,0.025441,0.0222657,0.0308103,5.63993E-4,0.0286422,0.246362,0.0228139,
0.00630951,0.0482012,0.026036,0.00357744,0.0354114,0.0709145,0.00132779,0.198999,0.0202778,
0.0227639,0.0527049,0.0306156,0.100334,0.0307756,0.00840931,0.0294743,0.202049,0.0696708,
0.022592,0.0502864,0.0259386,0.100921,0.00547048,3.79367E-4,0.0273145,0.233288,0.1054,
0.0724333,0.033084,0.0171209,0.115944,0.0316329,0.00726615,0.00215987,0.259162,0.0829436,
0.0728613,0.0404899,0.0291784,0.0928306,0.0301654,4.72945E-4,0.0294743,0.225222,0.108418,
0.0173403,0.0494531,0.0259386,0.1015,0.0305448,5.63993E-4,0.0165151,0.313039,0.080546,
7.42296E-4,0.0446168,0.0283267,0.0224459,0.0321356,5.63993E-4,0.0273145,0.288818,0.0191688,
0.0673213,0.0482012,0.0344017,0.0934799,0.00220096,5.63993E-4,0.00132779,0.221731,0.0203328,
0.00614133,0.0182147,0.0256332,0.0964068,0.00197018,0.00859647,0.0308021,0.21342,0.104507,
0.0731756,0.0433162,0.0261783,0.0968746,0.00660605,0.0706338,0.0421604,0.260955,0.101836,
0.0165967,0.0445681,0.026036,0.0118135,0.0324239,9.61064E-5,0.00515687,0.248646,0.0535585,
0.0674635,0.0450524,0.0259873,0.0180294,0.0308514,5.63993E-4,0.0,0.218592,0.101459,
0.0171942,0.0124597,0.0292271,0.113424,0.00220096,0.00736226,0.0274567,0.197633,0.0238869,
0.0673213,0.0446168,0.0261296,0.0108436,0.00482555,1.92213E-4,0.0309444,0.212062,0.104825,
0.00626083,0.0513594,0.0260809,0.0204776,0.031,4.72945E-4,0.0294743,0.243633,0.0831308,
0.0837283,0.0173807,0.0259873,0.0983637,1.89684E-4,2.83261E-4,0.0309444,0.219566,0.105289,
0.0887916,0.0480589,0.0263603,0.0248682,0.0319459,0.00745331,0.0148459,0.198518,0.105475,
0.00599654,0.0482012,0.0259873,0.095507,0.00660605,0.00745331,0.0162698,0.225552,0.022346,
0.00654788,0.040512,0.0287295,0.0916362,0.0368676,0.0710106,0.0296166,0.198928,0.0197714,
0.00650299,0.0521049,0.0322039,0.0979318,0.00133664,0.071777,0.0308021,0.220072,0.018314,
0.0895339,0.0515017,0.0259386,0.0304493,0.00698542,0.00764299,0.0421604,0.254109,0.104694,
0.00640562,0.0395358,0.0262668,0.105312,0.0072162,0.00773404,0.00362991,0.200284,0.104413,
0.0733652,0.0444922,0.0169761,0.111071,0.0301654,4.67887E-4,0.0273145,0.215674,0.0182691,
0.06737,0.0496478,0.0595367,0.0972224,0.0325908,3.76838E-4,0.0308021,0.227915,0.104413,
0.0170519,0.0515017,0.029064,0.114322,0.0356359,6.60099E-4,0.0308982,0.199024,0.104271,
4.29318E-4,0.0445409,0.0292271,0.104872,0.0370572,0.0784361,0.0287845,0.202105,0.0834526,
0.0894852,0.0327837,0.0165771,0.101514,0.0356359,0.0779935,0.0,0.255937,0.104826,
7.42296E-4,0.0511419,0.0256332,0.0327609,0.0303551,2.83261E-4,0.0273145,0.242213,0.0194982,
0.0833179,0.0200945,0.0557506,0.102939,0.00570126,1.92213E-4,0.0286422,0.213235,0.0169697,
0.0726229,0.0473552,0.0288243,0.0243864,0.0,0.00773404,0.0308021,0.25684,0.0166852,
0.0673188,0.0435071,0.0255346,0.111712,0.0319459,0.00726615,0.0294743,0.202202,0.0180408,
0.0731269,0.0434584,0.025441,0.0205282,0.0325908,1.92213E-4,0.0308021,0.232354,0.0194982,
0.00640562,0.0445409,0.0293207,0.100486,0.0319459,0.00726615,0.0287845,0.21674,0.0834039,
0.0837283,0.0545233,0.0261783,0.102679,6.44925E-4,1.92213E-4,9.61064E-5,0.249964,0.0827811,
0.0168363,0.0494531,0.0132937,0.0943607,6.44925E-4,9.61064E-5,0.0308021,0.246119,0.0818157,
0.067057,0.0433649,0.0259873,0.0966021,2.30782E-4,9.61064E-5,0.0287845,0.254109,0.106452,
9.81929E-4,0.0433162,0.0261296,0.0210492,0.00482555,3.79367E-4,0.0297127,0.111489,0.0219799,
3.80632E-4,0.0494044,0.028873,0.112213,0.0321767,2.83261E-4,0.0,0.269169,0.0803178,
0.0896262,0.0125533,0.0164797,0.0900056,0.0321767,0.00726615,0.0294743,0.216827,0.107497,
0.0725294,0.0436854,0.040457,0.0919353,0.0333173,0.00726615,0.00230213,0.215924,0.0807895,
0.00645178,0.0327837,0.0308078,0.098946,0.0321356,2.83261E-4,0.00156616,0.215924,0.105632,
4.29318E-4,0.0526549,0.0562482,0.0969625,6.44925E-4,2.83261E-4,0.0140138,0.245469,0.0805985,
0.0833666,0.0446832,0.0164336,0.0218547,0.0358256,0.00628991,0.0305087,0.223681,0.102023,
0.0831757,0.0147454,0.0259386,0.0307635,0.0306206,0.00850036,0.0286422,0.21419,0.0816734,
0.00654662,0.0310961,0.028873,0.106867,0.0307756,2.83261E-4,0.0286422,0.216807,0.0201356,
0.00672998,0.0435071,0.0259873,0.110658,0.0325908,0.00114316,0.0286422,0.239827,0.0226754,
7.42296E-4,0.0135371,0.0354437,0.0162521,3.79367E-4,6.5757E-4,0.0290779,0.172213,0.0838231,
0.00640562,0.0123174,0.0259386,0.0260259,7.11314E-4,3.79367E-4,0.0301673,0.249868,0.0210385,
0.0224023,0.0494531,0.0262668,0.0930936,8.34608E-4,0.00783014,0.00501271,0.216341,0.0831308,
0.0222126,0.0182634,0.0256819,0.0199484,0.0321356,0.00773404,0.0,0.235293,0.104686,
0.0731269,0.0357902,0.0255845,0.0174281,0.0303551,6.60099E-4,0.0308021,0.202611,0.105521,
0.0727937,0.0182147,0.0256332,0.0333502,0.0304512,0.0705377,0.00225597,0.25533,0.105666,
0.0895339,0.0524874,0.0294667,0.102843,0.0309064,3.79367E-4,0.0286422,0.198928,0.0839749,
0.0837258,0.0205396,0.025441,0.0282787,0.0326047,2.83261E-4,0.0296166,0.19754,0.0878002,
0.0673674,0.0446832,0.0283267,0.0154573,0.0322317,2.83261E-4,0.0308021,0.199024,0.103268,
0.00640309,0.0493108,0.0259873,0.107233,0.00547048,0.00745078,0.0047168,0.232404,0.104638,
0.0674635,0.0357902,0.0253923,0.120473,0.00261511,3.79367E-4,0.0331144,0.29548,0.104825,
2.87055E-4,0.020188,0.0258242,0.0175464,0.0303551,0.00619886,0.00382719,0.158491,0.0196367,
0.00604775,0.0502864,0.0311132,0.112886,0.0321356,0.00754688,0.0273145,0.156524,0.107261,
0.0670083,0.0494531,0.027078,0.0829386,0.00197018,3.76838E-4,0.00348765,0.252163,0.0203252,
2.87055E-4,0.0478288,0.0247019,0.0126551,6.86023E-4,0.00754688,0.0273145,0.155337,0.108794,
0.00654788,0.0324416,0.0562969,0.0279613,0.00706129,9.61064E-5,0.00215987,0.149358,0.0229562,
0.00626336,0.0495953,0.0292271,0.0987512,0.0356359,3.76838E-4,0.0421604,0.161333,0.0834115,
0.00604396,0.0512842,0.0257755,0.0243067,0.0307345,2.83261E-4,0.0294743,0.21342,0.0834526,
0.00640562,0.0435071,0.0259386,0.102411,0.0325908,0.00736226,0.0286422,0.232551,0.019693,
0.0732236,0.0528294,0.0599097,0.102016,0.0321767,2.80732E-4,0.0308982,0.228056,0.0194021,
0.0723846,0.0459351,0.0292271,0.0277438,0.0327805,2.83261E-4,0.0286422,0.216437,0.019356,
0.0671019,0.0445409,0.0259386,0.105699,0.00242542,7.48618E-4,0.0294743,0.21674,0.0806845,
0.0834153,0.0481525,0.0151798,0.0967583,0.0308103,0.00773404,0.0308982,0.249915,0.0197252,
0.02226,0.0184056,0.0259664,0.00609707,0.034991,0.00773404,0.00698542,0.252272,0.105334,
0.0673213,0.044759,0.0259386,0.112804,0.0325086,3.79367E-4,0.0309444,0.219518,0.104413,
0.0831757,0.0460811,0.0563942,0.00249055,6.44925E-4,9.61064E-5,0.00225597,0.199482,0.107825,
0.0166454,0.0433649,0.0292473,0.11186,0.0322317,0.00745331,0.00147005,0.213235,0.0213419,
0.0669596,0.0528294,0.059488,0.0997755,8.34608E-4,2.83261E-4,0.002997,0.21639,0.105065,
8.35873E-4,0.0445681,0.0250869,0.032018,0.0017805,0.00754941,0.0308021,0.276027,0.0829885,
0.0227165,0.0527536,0.0311619,0.111609,0.00501524,0.00610276,0.00132779,0.156621,0.0829885,
0.08903,0.0494581,0.0256332,0.0968222,0.0306409,0.00123927,0.0294743,0.235507,0.10543,
0.083586,0.0512842,0.0168825,0.027329,0.0305473,3.79367E-4,0.0294743,0.250312,0.0202367,
0.00645178,0.0466527,0.0289666,0.107209,0.0306206,0.00628991,0.0286422,0.232088,0.0197714,
0.0731756,0.0357415,0.026036,0.0303235,0.031,1.92213E-4,0.00142389,0.281969,0.0172056,
7.90981E-4,0.014005,0.027078,0.0164184,2.30782E-4,0.00773404,0.0308021,0.255574,0.0832168,
2.38369E-4,0.0167813,0.0488126,0.107886,0.035414,2.83261E-4,0.0,0.233779,0.0836063,
0.0170519,0.0170115,0.0259873,0.00782635,0.0306206,0.00628991,0.0297127,0.259579,0.0166403,
9.78136E-4,0.0202367,0.025441,0.10495,0.0310411,1.92213E-4,0.0421604,0.216341,0.0201071,
8.84558E-4,0.0506557,0.0559428,0.106409,0.0301654,0.00133032,0.0304076,0.199111,0.104694,
0.0127493,0.0523938,0.0259589,0.0954836,0.00215987,1.92213E-4,0.0273145,0.255135,0.108718,
0.0671765,0.0515017,0.0313003,0.0994923,0.0319459,0.0707274,0.0294743,0.199482,0.0832244,
0.0731743,0.0438764,0.028873,0.0819756,1.89684E-4,0.00110269,0.0301673,0.18884,0.104413,
0.0225932,0.0200945,0.0103333,0.0185049,0.0305448,1.92213E-4,0.0296166,0.218851,0.101504,
8.37138E-4,0.0480589,0.00950758,0.0979438,1.89684E-4,0.00754941,0.00348765,0.246642,0.08355,
0.0838706,0.0435071,0.0101026,0.107942,0.0351806,2.80732E-4,0.0288395,0.216991,0.107871,
0.00631204,0.0482012,0.0262181,0.09495,0.0302615,9.61064E-5,0.0302634,0.24162,0.00126962,
0.00604522,0.0523938,0.025441,0.0991496,0.0308103,0.00114316,0.0308021,0.216655,0.107205,
0.0890774,0.0204542,0.0261296,0.103895,2.30782E-4,1.92213E-4,0.0294743,0.237068,0.0832693,
0.00604396,0.0170115,0.00969979,0.0941963,0.031,6.60099E-4,0.00132779,0.156439,0.0228063,
0.0227153,0.0494531,0.0292271,0.100486,0.0356359,0.00745331,0.0301673,0.243633,0.123208,
8.84558E-4,0.0527808,0.0262718,0.0958731,0.00689184,0.0705427,1.42263E-4,0.219518,0.105475,
6.00033E-4,0.0461134,0.0302691,0.0216183,0.0303551,5.63993E-4,0.045476,0.198094,0.104413,
0.0674635,0.0469859,0.0259386,0.101478,0.0308514,0.0,0.00132779,0.233638,0.0226754,
0.0731269,0.0444922,0.0256819,0.110054,2.8579E-4,0.00638602,0.0308021,0.219173,0.108106,
0.0173365,0.0512842,0.0148257,0.0845376,0.0374164,0.00600665,0.0309994,0.285161,0.106414,
0.0838219,0.00929514,0.0257755,0.104899,0.00547048,9.61064E-5,0.0379039,0.214953,0.0196367,
0.00112293,0.0526113,0.00378609,0.0334463,0.0325086,0.0778974,0.0380461,0.237513,0.104413,
0.0833666,0.0546473,0.0312106,0.00567976,0.0305859,9.61064E-5,0.00215987,0.156439,0.08046,
0.0835835,0.044759,0.0291784,0.0973596,0.0323664,3.76838E-4,0.0287845,0.241648,0.107591,
0.0893916,0.0523451,0.0259873,0.0114759,0.0325561,2.83261E-4,0.0148459,0.25406,0.104413,
9.33244E-4,0.0433649,0.0614714,0.109626,8.34608E-4,5.63993E-4,0.0286422,0.246119,0.0848506,
0.083918,0.05168,0.0254897,0.00368619,0.0378097,0.00745331,0.0301673,0.245469,0.0205124,
0.0929109,0.0508466,0.0262231,0.114076,0.0326319,0.00850036,0.00215987,0.166687,0.1016,
7.88452E-4,0.0169628,0.0261296,0.0187243,0.0307756,0.0708235,0.0292872,0.202911,0.0236061,
7.90981E-4,0.0390154,0.0250869,0.0993709,0.00197018,0.00745331,0.0308021,0.236465,0.0201982,
0.0230959,0.0136357,0.0649509,0.0268282,0.0376061,0.00836885,0.0296166,0.257428,0.0194982,
0.00102682,0.0446832,0.0259873,0.0207229,0.0356359,9.61064E-5,0.0421604,0.274255,0.0229486,
0.00116403,0.0471769,0.0170247,0.10791,0.0372267,0.0707274,0.00348765,0.262708,0.108048,
9.33244E-4,0.0446168,0.0259386,0.0246576,0.0072162,0.00745331,0.00546036,0.249964,0.104388,
0.0670083,0.0512355,0.0562969,0.0975474,0.0356011,0.00808559,0.0287384,0.200598,0.106444,
0.0837732,0.0481525,0.0168825,0.0228398,0.034991,3.76838E-4,0.0294743,0.219615,0.0844839,
0.0837732,0.0170115,0.0100539,0.103084,0.0324011,0.00773404,0.00132779,0.199616,0.107591,
1.90948E-4,0.0184056,0.0256819,0.09848,0.00242542,5.63993E-4,0.00215987,0.157795,0.0184638,
9.78136E-4,0.0527049,0.0295066,0.0376661,0.0321356,0.00764299,0.0294743,0.197491,0.103229,
0.073223,0.0527049,0.026036,0.0361379,2.30782E-4,7.53677E-4,0.0308021,0.199521,0.0861657,
0.067511,0.0123174,0.0258729,0.101834,0.0309064,0.00142642,0.0308982,0.21577,0.021256,
0.0172429,0.0493108,0.0259203,0.0862226,0.0326869,0.0073572,0.0296166,0.19777,0.102817,
0.0675609,0.0318144,0.025441,0.104214,0.00271121,3.79367E-4,0.0433895,0.199578,0.0196291,
0.0893916,0.0447104,0.0255845,0.0116181,0.0372267,1.92213E-4,0.00362991,0.192203,0.102956,
0.0894365,0.0526113,0.0217517,0.114702,0.0330518,9.61064E-5,0.00348765,0.202659,0.0808268,
0.0836309,0.051453,0.029064,0.0172581,0.00106539,6.60099E-4,0.0273145,0.209141,0.103323,
0.00654662,0.0504774,0.0260809,0.109305,0.00501524,5.63993E-4,0.0161737,0.218698,0.0203252,
0.0673213,0.0511419,0.0130332,0.0933288,0.0327046,3.79367E-4,0.0400005,0.199482,0.0839654,
0.0730782,0.0515548,0.0100539,0.0337707,3.79367E-4,0.0011988,0.00368492,0.158346,0.0194508,
0.0731269,0.0480589,0.00965111,0.101912,0.00679574,9.61064E-5,0.0294743,0.21947,0.10192,
0.0726716,0.0411367,0.0273088,0.0275339,0.0303551,1.87155E-4,0.0286422,0.237417,0.0179352,
0.00659657,0.0516806,0.026036,0.0965547,0.0327805,0.00726615,0.0273145,0.231787,0.0229973,
0.0669122,0.0394605,0.0261783,0.00619507,0.0301654,6.5757E-4,0.0286422,0.246691,0.0832617,
0.0063582,0.0204416,0.025441,0.0277033,0.0352217,3.79367E-4,0.00344276,0.199482,0.0232293,
0.0228101,0.0177297,0.025441,0.0217194,0.0303551,2.83261E-4,9.61064E-5,0.218843,0.0865811,
0.0673213,0.0504287,0.0312106,0.00594532,1.89684E-4,5.63993E-4,0.0301673,0.284931,0.0200521,
0.0172916,0.0528294,0.0132937,0.0949272,0.0323664,0.00628991,0.0327748,0.15639,0.0829436,
0.0733166,0.0545233,0.0197682,0.112176,0.00501524,2.83261E-4,0.016316,0.195154,0.0849998,
0.00650046,0.0471769,0.0308565,0.0154776,8.34608E-4,0.0706338,0.00142389,0.23032,0.0836847,
0.0670083,0.044759,0.0215595,0.0895781,0.0367715,3.76838E-4,0.0294743,0.21512,0.0207754,
0.00102872,0.0445409,0.0256332,0.107378,0.0303551,0.00745331,0.00362991,0.199024,0.107591,
0.0731269,0.0136357,0.0259873,0.0217245,0.0319459,2.83261E-4,0.0274567,0.235547,0.106009,
0.0672726,0.0196569,0.0288629,0.021397,0.0305448,9.61064E-5,0.0286422,0.198976,0.0173712,
0.00664146,0.0393183,0.0259873,0.0153966,2.8579E-4,0.00133032,0.00452206,0.236815,0.0193111,
0.0228101,0.0482012,0.0168338,0.103032,0.0380265,2.83261E-4,0.0331163,0.234033,0.021218,
0.00609517,0.0158329,0.0168338,0.0194527,0.0351806,0.00726615,0.0294743,0.250518,0.0844731,
0.0671057,0.0494531,0.0100539,0.113878,1.89684E-4,2.83261E-4,0.0273145,0.156993,0.0203328,
0.0674635,0.0482012,0.0292758,0.0279221,3.79367E-4,0.00726615,0.0286422,0.177924,0.105811,
0.00659657,0.0194299,0.0305669,0.1091,0.0017805,0.00138343,0.0273145,0.245974,0.0837858,
0.00604396,0.0482012,0.025441,0.110792,0.0352767,6.5757E-4,0.016316,0.153563,0.104544,
0.0731269,0.0480589,0.0259386,0.101083,8.34608E-4,0.00161105,0.0148459,0.104683,0.0204365,
0.067057,0.0528566,0.0294579,0.106002,0.00215987,3.79367E-4,0.0288806,0.237346,0.104462,
0.0227639,0.0494095,0.0102448,0.0159221,0.0303551,0.00736226,0.0309994,0.29608,0.10444,
0.0172429,0.0525361,0.025441,0.0988271,0.0351832,0.0,0.0296166,0.215071,0.109186,
0.0892955,0.0480589,0.0311619,0.0262143,0.0351806,0.0,0.0308021,0.247341,0.019356,
0.0170045,0.0170115,0.0304525,0.0107247,0.0323664,3.79367E-4,0.0289837,0.153333,0.0177108,
0.0224061,0.0514353,0.0595367,0.0230668,0.0310411,0.00745331,0.0310955,0.216341,0.112861,
9.33244E-4,0.0128289,0.0256332,0.105787,0.0305448,9.61064E-5,0.031447,0.236696,0.0843422,
0.0674149,0.0528294,0.0261296,0.0200401,0.0305859,2.83261E-4,0.0447173,0.21947,0.105192,
0.0169773,0.0515775,0.0259386,0.00513537,4.55241E-4,9.61064E-5,0.0294743,0.237414,0.0207653,
0.0171006,0.051147,0.0292271,0.100585,0.0325908,0.00745331,0.0329721,0.25047,0.0195469,
0.0837283,0.0447104,0.034499,0.110094,0.00505634,5.63993E-4,0.0287845,0.218202,0.0175609,
0.0727178,0.021782,0.0259873,0.101573,0.0323253,0.00119627,0.00215987,0.235115,0.101777,
0.0731269,0.0368555,0.0677,0.0299315,0.0327805,0.00133032,1.92213E-4,0.219566,0.085266,
0.0117262,0.00434818,0.00142452,0.00507973,0.0710935,0.0232135,0.0367734,0.0795186,0.0411835,
0.0557291,0.00374562,0.0138223,0.00513095,0.0549963,0.00226482,0.00235208,0.073259,0.0422337,
0.00116023,0.00434818,0.00152063,0.00520302,0.055872,0.0041977,0.013453,0.0883326,0.0424588,
0.00280858,8.73177E-4,0.0135738,0.00582329,0.0436431,0.00419644,0.0367734,0.0877711,0.0400612,
0.049553,0.00526562,0.0311815,0.00594026,0.0432074,0.0213767,0.0133569,0.0879633,0.0646486,
0.0426769,0.00357111,0.0138545,0.0333129,0.0544778,0.00451827,0.0381011,0.0877711,0.153594,
7.90981E-4,0.00137837,0.0137635,0.0052966,0.0427927,0.00170462,0.0382434,0.074215,0.156347,
7.42296E-4,0.00112103,0.00114379,0.00493747,0.0542831,0.00470921,0.0370389,0.0883326,0.0668774,
0.00743434,0.0042995,0.0135738,0.03317,0.0414326,0.0211384,0.0134043,0.0955001,0.166188,
8.39667E-4,0.00826073,0.0134827,0.033906,0.0313231,0.00231351,0.0132146,0.0944151,0.0821659,
0.00280605,0.00399917,0.0137635,0.0334058,0.0552795,0.0226217,0.0118868,0.0852192,0.15632,
0.00312662,0.00100406,0.00142452,0.0332674,0.0554269,0.00176722,0.0134043,0.0937626,0.0401971,
2.87055E-4,0.00327521,0.013293,0.0338162,0.0145791,0.00396439,0.0118868,0.0884287,0.1119,
0.0502738,0.00262586,0.013857,0.00563108,0.0545688,0.0234866,0.0118868,0.0981708,0.0286517,
0.00290216,0.00133095,0.0350687,0.00489005,0.0550551,0.00442406,0.0359008,0.081165,0.114146,
0.00280605,0.00142705,0.0137635,0.0342676,0.0839559,0.0263856,0.0382434,0.0959654,0.142334,
0.00256769,0.00536173,7.4356E-4,0.00544329,0.0842986,0.00483883,0.0118868,0.0851231,0.164976,
0.00412752,0.00267897,0.0137084,0.0051556,0.0828697,0.023044,0.0132146,0.07421,0.157914,
0.0536641,0.00529091,0.0135738,0.00544139,0.0427927,0.00671733,0.00235208,0.0942229,0.114543,
0.00266379,6.49983E-4,0.013293,0.0288989,0.0423709,0.0229264,0.0276938,0.0953129,0.0413707,
0.00559757,0.00379431,0.0138545,0.0454994,0.00266569,0.00471301,0.0120291,0.0883326,0.11346,
6.48718E-4,0.00183614,0.014029,0.0335506,0.0719761,0.00226482,0.0381011,0.0955962,0.0525475,
0.00280858,0.00655673,0.00161421,0.00494,0.0425144,0.00489637,0.0370389,0.0807958,0.0430879,
0.00226672,0.00358692,0.0136699,0.00479394,0.0426055,0.00372602,0.00367986,0.0734512,0.157319,
0.00125254,0.00392076,7.28386E-4,0.0332162,0.043129,0.00671733,0.0275041,0.095409,0.113058,
0.00532442,0.00303304,0.0142263,0.00558113,0.0423987,0.00428748,0.00382213,0.0892835,0.112138,
6.9361E-4,0.00285853,0.0137635,0.00558366,0.0313206,0.00434818,0.0132146,0.0731629,0.0416489,
0.00280605,0.00107298,0.00142452,0.0333123,0.0546175,0.00446199,0.011063,0.09549,0.1604,
0.00115138,0.00363497,0.0166315,0.00538891,0.0420345,0.00330366,0.0371812,0.0883326,0.0293327,
6.9361E-4,0.00137837,0.00142452,0.0332162,0.0545214,0.0208589,0.0367734,0.0735322,0.0376952,
0.00308679,0.00409211,0.0315406,0.0337675,0.0428888,0.00189431,0.01124,0.0957732,0.158293,
0.00125634,0.0042995,0.0171955,0.0336739,0.0432049,0.004376,0.0367734,0.0888232,0.090985,
0.00313547,0.00362169,0.0128378,0.00534529,0.0833932,0.00400675,0.0382908,0.0856846,0.15999,
0.00364066,0.00263028,0.0131185,0.00627474,0.0840394,0.00184183,0.0108246,0.0958592,0.165473,
0.00340609,0.00303494,0.0145506,0.0340514,0.0551708,0.00307288,0.0381011,0.0956822,0.1328,
3.3574E-4,0.00193224,9.18069E-4,0.025393,0.0540959,0.00126329,0.00249434,0.08768,0.0594311,
0.0444973,0.00137837,0.00499248,0.0334058,0.031055,0.00400675,0.0358534,0.0883326,0.116454,
0.042945,0.00313105,0.0133082,0.00558366,0.0426055,0.00409527,0.0369536,0.0959654,0.163732,
0.00280605,6.49983E-4,0.00142452,0.00534529,0.0841873,0.0076569,0.0357111,0.0882364,0.105349,
0.0033574,0.00358882,0.0135738,0.0339572,0.0423709,0.0232249,0.0132146,0.0852192,0.0400277,
8.88352E-4,0.00198093,0.0128378,0.0338174,0.0138197,0.0209525,0.0120291,0.0883326,0.0435533,
0.00134612,0.00137837,0.00100912,0.00558619,0.0717156,0.00398209,0.0369156,0.0188748,0.0418809,
8.38402E-4,0.00299447,0.0137635,0.00534655,0.0708102,0.00451258,0.0118868,0.0852192,0.0631609,
0.0024602,0.00137837,0.0169122,0.00544013,0.0718041,0.00461184,0.0122947,0.0883326,0.0415528,
0.0033201,7.77071E-4,0.00134106,0.00584542,0.0545739,0.00170462,0.0367734,0.0937626,0.112042,
0.00364066,0.00476991,6.49983E-4,0.0291632,0.0432814,0.00307288,0.0120291,0.0878672,0.0350751,
0.00280858,0.00625703,0.0137635,0.0344561,0.0546175,0.0038,0.0370117,0.0879633,0.160192,
0.00340609,8.24492E-4,0.00128985,0.0339072,0.0137723,0.0238559,0.0121524,0.0882364,0.0410823,
0.00418948,0.00585807,0.0134878,0.00608379,0.0717447,0.00395807,0.0285664,0.0852192,0.040151,
0.00285474,0.00590549,0.0135738,0.0335753,0.0433238,0.00697467,0.0381011,0.0956872,0.118689,
0.00394669,0.0044993,0.00100912,0.0336714,0.0715949,0.00451827,0.00382213,0.0855885,0.0430544,
0.00134233,0.0055394,0.0138545,0.00558366,0.0553257,0.0038373,0.0108246,0.0881454,0.110551,
