0.0525595,0.0101569,0.0622744,0.0141308,0.033416,0.0108309,0.03317,0.0236498,0.0465926,
0.0304411,0.0156698,0.0739033,0.0184575,0.0697056,0.0122498,0.0756446,0.0235537,0.0455804,
0.057887,0.0153005,0.0313762,0.0240032,0.0281421,0.0121922,0.0755061,0.0236498,0.0456765,
0.0527005,0.0155813,0.0500032,0.019557,0.0272417,0.0130901,0.0744812,0.0236498,0.0717017,
0.0525108,0.0155345,0.0502839,0.0586534,0.0388504,0.00946142,0.0350744,0.0236498,0.0456278,
0.0525108,0.0101569,0.0622744,0.0569525,0.0388504,0.0020195,0.0659227,0.0236498,0.045115,
0.0276673,0.0102954,0.0518621,0.0194072,0.0278614,0.0104105,0.0733633,0.0175799,0.0456278,
0.0520132,0.0101108,0.0519107,0.0203031,0.0278614,0.0105452,0.0736017,0.0236498,0.0451624,
0.0524621,0.0155832,0.0622744,0.0188331,0.0569184,0.00992552,0.0132513,0.0244237,0.0472951,
0.0282136,0.0102954,0.0510806,0.0185062,0.0284001,0.0121922,0.0256358,0.0236498,0.0456278,
0.0283546,0.00585111,0.0500032,0.0022819,0.0272417,0.0101784,0.03317,0.0235537,0.0466888,
0.0525108,0.00996598,0.0742726,0.0220134,0.051759,0.0117231,0.0341924,0.107996,0.0452585,
0.0524621,0.0154428,0.0500032,0.0566269,0.0272417,0.01211,0.0733633,0.0236498,0.0464276,
0.0526518,0.0102954,0.0517356,0.0146872,0.0272417,0.0111079,0.0341924,0.0236498,0.0455804,
0.0283059,0.0154428,0.0421174,0.0600785,0.0278614,0.0105938,0.0661098,0.0236498,0.0461994,
0.0525595,0.0155326,0.0500032,0.014404,0.0278614,0.0120854,0.0661098,0.107996,0.046544,
0.0527491,0.0154428,0.0464447,0.0177601,0.0229656,0.0114474,0.0659227,0.112326,0.0588127,
0.0525108,0.0101569,0.0500032,0.0122428,0.0278614,0.0111041,0.0754575,0.0237459,0.0465926,
0.0283546,0.0100147,0.0441211,0.0140366,0.0272417,0.0124395,0.033029,0.0236498,0.0465926,
0.054787,0.0154428,0.0468139,0.0184524,0.057282,0.0105452,0.0746222,0.0244237,0.0403192,
0.0283059,0.0153966,0.0739033,0.0606451,0.0278614,0.0104143,0.0122264,0.0236498,0.0455804,
0.0549767,0.0102954,0.0506531,0.0143205,0.0267581,0.0125356,0.03317,0.0243276,0.0462234,
0.0284032,0.0154428,0.0510806,0.019313,0.0719824,0.0109429,0.0754575,0.0236498,0.0456765,
0.0524621,0.0154428,0.0519107,0.0547661,0.0511394,0.0120949,0.0659714,0.107996,0.0455317,
0.0527491,0.0155832,0.0661136,0.0153777,0.0340356,0.00380758,0.0721513,0.0236498,0.046544,
0.0275699,0.0100147,0.0739033,0.0123339,0.03947,0.0121436,0.0742454,0.0236498,0.0465926,
0.0283546,0.0153005,0.0513613,0.0127999,0.0278614,0.012528,0.0350744,0.0236498,0.0587166,
0.0281162,0.0155813,0.0739033,0.0145481,0.0278614,0.0121587,0.0659227,0.0245198,0.0455804,
0.0526518,0.0107608,0.0661136,0.018314,0.0714292,0.0121537,0.0754575,0.0236498,0.0500626,
0.0525108,0.0154428,0.0510806,0.0141713,0.0272417,0.0101297,0.0351231,0.0236498,0.0453072,
0.0525108,0.0153005,0.0519107,0.0181319,0.0224269,0.0118881,0.0755061,0.0236498,0.0578491,
0.0524621,0.0153005,0.0432909,0.0628719,0.0278614,0.0117161,0.0757445,0.0236498,0.0464965,
0.0525108,0.0153005,0.0625552,0.0177974,0.0278614,0.0117996,0.0354513,0.0237459,0.0456278,
0.0281162,7.0752E-4,0.0663944,0.0186459,0.0278614,0.0124268,0.0721513,0.0236498,0.0574312,
0.0283546,0.0155813,0.0661136,0.0203942,0.0224269,0.0125564,0.126075,0.0238395,0.0462234,
0.0527005,0.0155813,0.0432909,0.0590226,0.0568375,0.0121436,0.0756446,0.0236498,0.0451624,
0.0525108,0.0156774,0.0502839,0.0624976,0.0272417,0.0120949,0.0733633,0.0244237,0.0452585,
0.0524621,0.0155813,0.0500032,0.0601715,0.0272417,0.0121385,0.0350744,0.0236498,0.0463789,
0.0527005,0.0155813,0.0510806,0.0571422,0.0278614,0.011756,0.0733633,0.0236498,0.0731983,
0.0743143,0.177622,0.0259645,0.0460944,0.0213413,0.011491,0.0843441,0.0168989,0.267907,
0.0594248,0.171258,0.0259645,0.0461431,0.053212,0.0114809,0.084248,0.0170374,0.281852,
0.0899335,0.1766,0.0248694,0.0462392,0.0217156,0.011364,0.0627379,0.0170861,0.248111,
0.0900536,0.176458,0.0248207,0.0463815,0.0220741,0.011491,0.084248,0.0168989,0.260962,
0.0559112,0.1766,0.0248207,0.0457713,0.0213641,0.00931347,0.0843441,0.0168989,0.228034,
0.0556033,0.1766,0.0248694,0.0460495,0.0355948,0.0114809,0.084248,0.0168989,0.248015,
0.0562381,0.176362,0.0248207,0.0461456,0.0358129,0.0114809,0.0843441,0.0168989,0.266763,
0.0922792,0.1766,0.0274611,0.0462392,0.0357902,0.00950063,0.0844864,0.0662085,0.275304,
0.0921831,0.170928,0.0565694,0.0460944,0.0213413,0.00882029,0.0627379,0.0168989,0.280294,
0.0922748,0.1766,0.0248694,0.0462367,0.0217156,0.0114424,0.0720931,0.0662572,0.248111,
0.0556994,0.171071,0.0274611,0.0457688,0.0217156,0.0114809,0.0664759,0.0168989,0.248111,
0.0904722,0.1766,0.0274011,0.0462841,0.0211845,0.00816272,0.084248,0.0168989,0.261764,
0.0737282,0.176362,0.0253101,0.0461905,0.0238666,0.00931347,0.084248,6.97404E-4,0.259915,
0.0579964,0.1766,0.0666372,0.0468165,0.0217384,0.011364,0.084248,0.0170861,0.289422,
0.090187,0.17748,0.0177342,0.0463815,0.0217156,0.0114424,0.0714159,0.0168502,0.290929,
0.057949,0.176504,0.0557708,0.0462392,0.0357902,0.0110453,0.08789,0.0168989,0.242456,
0.057949,0.1766,0.0248694,0.0461431,0.0217384,0.011491,0.0627379,0.0166681,0.242456,
0.0561464,0.171071,0.0535996,0.0463815,0.0358129,0.011094,0.0843441,0.0170374,0.235623,
0.0560933,0.1766,0.0275098,0.0460495,0.0333369,0.0118963,0.0846173,0.0170861,0.281223,
0.0402218,0.1766,0.0286536,0.0463815,0.0348847,0.0114809,0.084248,6.97404E-4,0.280294,
0.0556994,0.1766,0.0509592,0.0463815,0.0217384,0.011094,0.0631071,0.0662572,0.235157,
0.0902414,0.1766,0.0521516,0.0459073,0.0213413,0.011094,0.0627379,0.0170374,0.280294,
0.0923709,0.178083,0.0248694,0.0459559,0.0211845,0.0114809,0.0674926,0.0170861,0.242071,
0.0567553,0.180107,0.0538784,0.0459559,0.0217871,0.0114809,0.084248,0.0168989,0.230387,
0.056142,0.176458,0.0274611,0.0463815,0.0358129,0.0114809,0.0846173,0.0168989,0.267634,
0.0904235,0.176504,0.0539271,0.0462392,0.0211617,0.011094,0.0627379,0.0168989,0.242826,
0.0560977,0.1766,0.0539271,0.0463815,0.0211617,0.011094,0.084248,0.0168989,0.267907,
0.0580894,0.176362,0.0658411,0.0460944,0.0217156,0.00926479,0.0627379,0.0170861,0.228854,
0.0924196,0.1766,0.0263837,0.0461431,0.0358129,0.011094,0.0843441,0.0168989,0.275401,
0.056142,0.171997,0.0275098,0.0462854,0.0379412,0.00938682,0.0883098,0.0168989,0.260962,
0.0899335,0.1766,0.0527833,0.0462367,0.0358129,0.0114809,0.0843441,0.0168989,0.286522,
0.0560933,0.1766,0.0275098,0.0460944,0.0238894,0.0119064,0.0844864,0.0170861,0.268825,
0.0902357,0.1766,0.0248694,0.0463815,0.0361714,0.011491,0.0882137,6.97404E-4,0.246968,
0.0898848,0.1766,0.0523154,0.0459073,0.0196367,0.0114322,0.0908111,0.0170861,0.228581,
0.0902414,0.171119,0.0527833,0.0461007,0.0196367,0.0114322,0.084248,0.0168989,0.280294,
0.0923709,0.176362,0.0275098,0.0461905,0.0217384,0.011094,0.084248,0.0168989,0.227806,
0.0556507,0.177526,0.0315748,0.0463328,0.035259,0.0114809,0.084248,0.0168989,0.280664,
0.0916444,0.176647,0.0248207,0.0460982,0.0217156,0.011491,0.08789,0.0168502,0.280294,
0.0581368,0.1766,0.0510079,0.0462854,0.035259,0.0114809,0.0714583,0.0170374,0.275304,
0.056049,0.177622,0.0260132,0.0460982,0.0211617,0.011094,0.0628802,0.0168502,0.275031,
0.0904235,0.170832,0.0556557,0.0457713,0.0198163,0.011491,0.084248,0.0168989,0.248111,
0.0918322,0.176647,0.0554237,0.0461456,0.0216998,0.0112811,0.0663798,0.0171297,0.242826,
0.0556994,0.1766,0.0248207,0.0458624,0.0238894,0.011491,0.0667035,0.0170374,0.268825,
0.0899335,0.177622,0.0536483,0.0462854,0.0213413,0.00950063,0.0631071,0.0355082,0.275401,
0.0556994,0.177622,0.0583448,0.0459559,0.0211617,0.0114809,0.0652923,0.0168989,0.286426,
0.056142,0.179085,0.0274611,0.0459983,0.0211617,0.011094,0.062834,0.0170861,0.282222,
0.0923235,0.179774,0.0573945,0.0462392,0.0216195,0.0115094,0.0627379,0.0168502,0.22895,
0.0924683,0.1766,0.0259645,0.0460982,0.0357902,0.011491,0.0627379,0.0168989,0.261059,
0.0580894,0.176647,0.0249358,0.046052,0.0342651,0.011491,0.0627379,0.0170374,0.248111,
0.0554629,0.171071,0.0248694,0.0462854,0.0238894,0.011491,0.084248,0.0168989,0.280664,
0.0579964,0.177622,0.052801,0.0463328,0.0385949,0.011491,0.084248,0.0170861,0.246968,
0.056142,0.170832,0.0573945,0.0463815,0.0217384,0.011491,0.0844864,0.0168989,0.275401,
0.0902831,0.176458,0.00922116,0.0463815,0.0217156,0.011364,0.0843441,0.0168989,0.22895,
0.0580451,0.171166,0.0248871,0.0460495,0.0127929,0.011491,0.084248,0.0168989,0.247646,
0.0902357,0.170928,0.0510079,0.0461431,0.0375669,0.011491,0.0674926,5.10249E-4,0.241216,
0.0903761,0.1766,0.0521516,0.0462854,0.0217384,0.011491,0.0883098,0.0168989,0.275401,
0.0556507,0.1766,0.0275098,0.0457226,0.0337112,0.011491,0.084248,0.0168989,0.274824,
0.0896483,0.1766,0.0262573,0.0462854,0.0238666,0.0139468,0.0882137,0.0168989,0.243384,
0.0561906,0.177622,0.0509592,0.046052,0.0211845,0.00882029,0.0843441,0.0168502,0.265418,
0.056049,0.171071,0.0247607,0.0463815,0.0217384,0.00931347,0.0627379,0.0662572,0.275031,
0.0556033,0.176649,0.0303823,0.0462854,0.034862,0.0114809,0.0627379,0.0662572,0.280664,
0.0921831,0.176362,0.026306,0.0463328,0.0207874,0.011094,0.0879861,0.0170374,0.290929,
0.0560977,0.177622,0.0515307,0.0462854,0.035259,0.011094,0.0627379,0.0166681,0.280568,
0.0904722,0.1766,0.0275098,0.0461905,0.035259,0.011491,0.0627379,0.0168989,0.280568,
0.0924196,0.176458,0.0275098,0.0461456,0.0217643,0.011364,0.0846173,0.0170861,0.282222,
0.0902844,0.1766,0.0248694,0.0460982,0.022444,0.011094,0.0883098,0.0170861,0.280949,
0.0561894,0.1766,0.0237433,0.0462854,0.0403046,0.011491,0.0843441,0.0168989,0.288489,
0.056049,0.177622,0.0248694,0.0461943,0.0357902,0.0114809,0.0843441,5.10249E-4,0.235671,
0.0923709,0.177622,0.0274611,0.0461431,0.0223416,0.011491,0.0678619,0.0168989,0.275031,
0.0735935,0.177622,0.0260132,0.0463328,0.0358129,0.0114809,0.0846173,0.0170861,0.268003,
0.0905209,0.176458,0.0538784,0.0459559,0.022224,0.011094,0.0846173,0.0168989,0.242826,
0.0897444,0.171071,0.055375,0.0459136,0.0217384,0.011094,0.0908111,0.0170861,0.22895,
0.0738199,0.177622,0.0248694,0.0460495,0.034862,0.011491,0.084248,0.0168989,0.274935,
0.0562381,0.1766,0.0260132,0.0461431,0.035259,0.011491,0.062834,0.0166681,0.248111,
0.0923709,0.171071,0.0525329,0.0459559,0.0217156,0.011094,0.084248,0.0168989,0.275401,
0.0558669,0.171071,0.0275762,0.046052,0.0198163,0.0114809,0.084248,0.0168989,0.267634,
0.0580407,0.178083,0.0527346,0.0460034,0.0207874,0.011094,0.084248,0.0168502,0.235253,
0.0902357,0.177622,0.023792,0.0460982,0.0217384,0.0114809,0.0844864,0.0168989,0.256847,
0.0580894,0.177622,0.0303823,0.0459534,0.0217156,0.0114322,0.0627379,0.0170861,0.280615,
0.0921831,0.175643,0.0150938,0.0460982,0.0213641,0.011491,0.0892076,0.0168989,0.280198,
0.0582342,0.170832,0.0275098,0.0460982,0.0217156,0.011094,0.084248,0.0168989,0.267221,
0.0903274,0.170928,0.0689089,0.0460034,0.0379639,0.011491,0.0678619,0.0170374,0.261764,
0.0561894,0.171071,0.0527346,0.0462854,0.0211845,0.00950063,0.084248,0.0168989,0.134546,
0.0903805,0.177622,0.0684815,0.0463328,0.0207874,0.0114809,0.0629763,0.0168989,0.242729,
0.0921344,0.1766,0.0248094,0.0462854,0.0196367,0.0114809,0.0879861,0.0660264,0.247742,
0.0921831,0.176458,0.0275098,0.0463328,0.0357902,0.0098977,0.084248,0.0168989,0.231384,
0.0922792,0.177384,0.0248694,0.0460034,0.034862,0.0114809,0.084248,4.61564E-4,0.275031,
0.0579003,0.171855,0.023792,0.0461431,0.035259,0.011491,0.0714583,0.0168989,0.275449,
0.0923709,0.176458,0.0510079,0.0457688,0.0211617,0.0114809,0.084248,0.0168989,0.242729,
0.0555116,0.177384,0.0275098,0.0461431,0.0211845,0.0114809,0.0627379,0.0663956,0.290929,
0.0922792,0.180447,0.023792,0.046052,0.0217156,0.0114809,0.0627379,0.0500556,0.242826,
0.0576955,0.171071,0.0509592,0.0461431,0.0357902,0.011491,0.08789,5.10249E-4,0.235253,
0.0895149,0.177622,0.067841,0.0461943,0.0213641,0.0114809,0.0880322,0.0170861,0.242729,
0.0560977,0.176504,0.0278841,0.046052,0.0211845,0.011491,0.0627379,0.0168989,0.288596,
0.0561894,0.177622,0.0259645,0.0462854,0.0416969,0.011491,0.084248,0.0168502,0.24236,
0.0579547,0.176787,0.0248694,0.0463815,0.0354386,0.011094,0.084248,0.0168989,0.248111,
0.0401244,0.1766,0.0275098,0.0461431,0.0211845,0.011491,0.0667035,0.0170861,0.261379,
0.0401244,0.180544,0.0263837,0.0456531,0.0337112,0.011094,0.0667997,0.0168502,0.286426,
0.0903318,0.171071,0.0275098,0.0461431,0.0342651,0.011491,0.084248,0.0170861,0.242456,
0.0923235,0.1766,0.0237433,0.0459559,0.0217156,0.0119064,0.0678619,0.0168502,0.29244,
0.0554686,0.1766,0.0177829,0.0463328,0.0213413,0.0114809,0.0843441,0.0168989,0.268456,
0.0555103,0.1766,0.0286049,0.0459559,0.0217156,0.00988758,0.0631071,0.0168989,0.268003,
0.0903761,0.171071,0.0510079,0.0461456,0.0211617,0.00882029,0.0627379,0.0168989,0.255959,
0.0579964,0.1766,0.0275098,0.0462854,0.0211845,0.0114809,0.084248,0.0170861,0.235623,
0.0921831,0.177384,0.0275098,0.0463328,0.0217156,0.011491,0.0843441,0.0168502,0.235623,
0.0924196,0.177622,0.0260132,0.046052,0.0211617,0.011491,0.084248,0.0168989,0.280294,
0.0743586,0.171071,0.0248207,0.0461431,0.0217156,0.00931347,0.084248,0.0170861,0.281852,
0.0562381,0.176362,0.0248694,0.0462367,0.022224,0.011491,0.0843441,5.10249E-4,0.228854,
0.0903761,0.1766,0.0249358,0.0457713,0.0217156,0.011491,0.0678619,0.0662572,0.275031,
0.0401731,0.17748,0.0286536,0.0459559,0.0357902,0.011491,0.0627379,0.0168989,0.248015,
0.0902831,0.17228,0.0274611,0.0459559,0.0206913,0.011364,0.084248,0.0662085,0.242729,
0.0560503,0.176362,0.0543463,0.0463815,0.0217384,0.0114809,0.084248,6.97404E-4,0.273888,
0.0581381,0.1766,0.0650666,0.0462854,0.0217384,0.00882029,0.084248,0.0170861,0.248015,
0.0921831,0.177622,0.0542976,0.0461007,0.0196367,0.0114809,0.08789,0.0662572,0.267538,
0.056142,0.176504,0.0248694,0.0461943,0.0238666,0.011491,0.0844864,0.0168989,0.246968,
0.0923235,0.171071,0.0259645,0.0462367,0.0201906,0.011094,0.0631071,0.0168502,0.280294,
0.0580894,0.1766,0.0260132,0.0463815,0.0212104,0.0114809,0.0882137,0.0168989,0.222309,
0.0400802,0.1766,0.0248694,0.0462392,0.0352363,0.00816272,0.084248,0.0168989,0.127726,
0.057949,0.177384,0.0274611,0.0460495,0.0201906,0.0114809,0.0846173,0.0168989,0.283087,
0.0745033,0.1766,0.0274611,0.0469101,0.0352363,0.0114809,0.0846173,0.0168989,0.280294,
0.0903274,0.177622,0.0684815,0.0461456,0.0169653,0.00931347,0.084248,0.0170861,0.140293,
0.056142,0.176362,0.0248694,0.0461431,0.0213413,0.011491,0.0664759,0.0170861,0.242729,
0.0902831,0.1766,0.0563171,0.0461431,0.0217384,0.011094,0.0667997,6.48718E-4,0.262037,
0.0903274,0.1766,0.053929,0.046052,0.0337112,0.0114809,0.084248,0.0170861,0.261428,
0.0921831,0.177622,0.0528497,0.0460495,0.0213641,0.011491,0.084248,0.0168989,0.247742,
0.0920927,0.1766,0.0705965,0.0461431,0.0220741,0.00931347,0.0843441,5.10249E-4,0.245986,
0.0903761,0.1766,0.0554414,0.0461905,0.0208102,0.0114809,0.0843441,0.0168989,0.280568,
0.0581368,0.176362,0.0248207,0.0462854,0.0238894,0.011491,0.0629763,0.0168989,0.242826,
0.0899822,0.170975,0.0528497,0.0461431,0.0201906,0.011094,0.0681736,0.0168989,0.248111,
0.0556507,0.1766,0.0500847,0.0461431,0.0211617,0.0119064,0.0664759,0.0662085,0.247742,
0.0581368,0.176362,0.0275098,0.0460982,0.0238666,0.011094,0.0879861,0.0662572,0.280198,
0.056142,0.177622,0.0274611,0.0461494,0.0357902,0.011364,0.0843903,0.0170861,0.220478,
0.0923279,0.170832,0.0658411,0.0461943,0.0217384,0.00816272,0.0627379,0.0168989,0.286522,
0.0904722,0.177622,0.0288857,0.0462367,0.0217384,0.011491,0.0846173,0.0168989,0.275401,
0.056142,0.176647,0.0248694,0.0461905,0.0214134,0.0114809,0.084248,0.0170861,0.283087,
0.0904722,0.17397,0.0527346,0.0463815,0.0218497,0.011094,0.084248,0.0662085,0.28275,
0.0922748,0.172093,0.030431,0.0461905,0.0217384,0.0114809,0.0846173,0.0168989,0.247742,
0.0562381,0.177622,0.0289344,0.0462367,0.0357902,0.0114809,0.084248,0.0168989,0.261764,
0.056049,0.1766,0.0542198,0.0460046,0.0217156,0.011094,0.0895415,0.0168502,0.267907,
0.0401731,0.172093,0.0237433,0.0462854,0.0217643,0.011491,0.062834,0.0168989,0.248111,
0.0559529,0.176458,0.0510079,0.0462854,0.035259,0.011491,0.0846173,0.0662572,0.230114,
0.0904722,0.17899,0.0248694,0.0460944,0.0217384,0.0114809,0.071512,0.0170861,0.280198,
0.0402692,0.176835,0.0248694,0.0460982,0.0358388,0.011094,0.0883098,0.0170861,0.248015,
0.0554629,0.176458,0.0250863,0.046052,0.0238894,0.011491,0.0628802,5.10249E-4,0.227806,
0.0565675,0.17899,0.0303823,0.0460495,0.035259,0.011094,0.0909072,0.0168989,0.275401,
0.0923279,0.1766,0.0277419,0.0461431,0.0216423,0.011094,0.0843441,0.0168989,0.280198,
0.0896483,0.177622,0.0248694,0.0463815,0.0354879,0.011094,0.0631071,0.0168989,0.247742,
0.0560016,0.1766,0.0503648,0.0463815,0.0217156,0.011094,0.0882137,0.0166681,0.230483,
0.0923235,0.1766,0.0286049,0.0461431,0.0354158,0.011491,0.0883098,0.0662572,0.248918,
0.0923235,0.176504,0.0248694,0.0460495,0.0213641,0.011491,0.0843441,0.0170861,0.280664,
0.055559,0.1766,0.0275098,0.0461943,0.052624,0.011491,0.0628802,0.0170861,0.282125,
0.057906,0.177526,0.0248694,0.0463328,0.0361487,0.0114809,0.0843441,0.0662572,0.22771,
0.0556033,0.170928,0.0515307,0.0459073,0.0227791,0.0114322,0.084248,0.0168989,0.275304,
0.0904235,0.176458,0.0527833,0.0469101,0.0358129,0.011491,0.0843441,5.10249E-4,0.228581,
0.0897887,0.176362,0.0562507,0.0459073,0.0217384,0.011491,0.0882137,0.0170861,0.247646,
0.0903761,0.172093,0.0588968,0.0462854,0.0201906,0.00882029,0.084248,0.0662572,0.294643,
0.0922318,0.177384,0.0661351,0.0460034,0.0217871,0.011491,0.0846173,0.0168989,0.280294,
0.0560977,0.177713,0.0248694,0.0461943,0.0211617,0.011491,0.0882137,0.0168989,0.274935,
0.0923722,0.17748,0.0557044,0.0458624,0.0217156,0.0114809,0.0627379,0.0168989,0.228485,
0.0560933,0.171951,0.0275098,0.0463815,0.0238894,0.011094,0.0718275,0.0170861,0.268003,
0.0556994,0.170975,0.0527346,0.0404659,0.0213413,0.011094,0.08789,0.0168989,0.247742,
0.0561894,0.170832,0.0275098,0.0463815,0.0379412,0.011094,0.0843441,0.0170861,0.242456,
0.0581855,0.17748,0.0248694,0.0469587,0.0217384,0.0115094,0.062834,0.0168502,0.247742,
0.056142,0.177717,0.0277906,0.0460495,0.0217384,0.0115094,0.0846173,0.0168989,0.275401,
0.0401289,0.171119,0.0237433,0.0463815,0.0233128,0.00882029,0.084248,5.10249E-4,0.261332,
0.0581368,0.177384,0.0274611,0.0461456,0.0211617,0.011491,0.084248,5.10249E-4,0.227437,
0.0897931,0.1766,0.0509478,0.0461943,0.035259,0.0118963,0.0627379,0.0168989,0.280664,
0.0556994,0.1766,0.0536483,0.046052,0.0211845,0.011491,0.0693971,0.0168989,0.268456,
0.0743586,0.1766,0.0510079,0.0462854,0.0208102,0.011094,0.0663798,0.0168989,0.268003,
0.0917405,0.171071,0.0536483,0.0459559,0.0211845,0.011094,0.0843441,5.10249E-4,0.266539,
0.0556033,0.176458,0.0277906,0.0459559,0.0211617,0.0114809,0.084248,0.0168989,0.235157,
0.0561894,0.170928,0.0527346,0.046052,0.0378969,0.011491,0.0846173,0.0168989,0.227806,
0.0924683,0.1766,0.052801,0.0461943,0.0211617,0.0114809,0.084248,0.0168502,0.275304,
0.0897931,0.1766,0.0252286,0.0463815,0.0220741,0.011094,0.084248,5.10249E-4,0.275401,
0.0902414,0.175786,0.0274611,0.0460982,0.038992,0.0114424,0.0843441,0.0168989,0.280664,
0.056142,0.176458,0.0248694,0.0463815,0.0217156,0.0112375,0.08789,0.0170861,0.242456,
0.0580894,0.177526,0.0286536,0.0461431,0.0217156,0.011094,0.0675887,0.0168989,0.228581,
0.0896483,0.177622,0.0248694,0.0462854,0.0211617,0.011491,0.0843441,0.0171348,0.227437,
0.0580407,0.171118,0.0554237,0.0460944,0.0217156,0.011491,0.0674926,0.0168989,0.248111,
0.0923235,0.176458,0.0278841,0.046052,0.0213641,0.011491,0.0843441,0.0168989,0.235253,
0.0556994,0.1766,0.0248694,0.0460034,0.0217156,0.0114809,0.0843903,0.0168989,0.242456,
0.0559529,0.1766,0.0248694,0.0463328,0.0196367,0.0114809,0.084248,5.10249E-4,0.286152,
0.0921344,0.1766,0.0499304,0.0462854,0.0217156,0.011491,0.08789,0.0168502,0.280664,
0.0560977,0.17748,0.0274611,0.0462367,0.0217156,0.0110453,0.0843441,0.0170374,0.24173,
0.0556033,0.1766,0.0248207,0.0462854,0.0217384,0.011094,0.0843441,0.0168989,0.280568,
0.0560933,0.171071,0.0263837,0.0461943,0.0357902,0.011491,0.0843441,0.0168989,0.242456,
0.0562381,0.176362,0.0498818,0.0461431,0.0358129,0.011491,0.084248,0.0170861,0.268003,
0.0556994,0.1766,0.0286536,0.0460982,0.0201906,0.011094,0.0880322,0.0168989,0.248111,
0.0400328,0.177622,0.0248207,0.0461943,0.0217156,0.0114809,0.0899107,0.0170861,0.248111,
0.0903274,0.1766,0.0275098,0.0460034,0.0211617,0.0114809,0.084248,0.0170861,0.257449,
0.0903274,0.177622,0.0527346,0.0463815,0.0201906,0.011094,0.062834,0.0663956,0.242826,
0.0580451,0.176362,0.056202,0.0460046,0.0219673,0.0116782,0.062834,0.0170861,0.280198,
0.0562868,0.176506,0.0274611,0.0458649,0.0354386,0.0114809,0.062834,0.0170861,0.275304,
0.0917361,0.171071,0.0274611,0.0461905,0.0196367,0.0114809,0.0879861,0.0168989,0.267538,
0.0556507,0.176504,0.0248694,0.0462854,0.0211617,0.011491,0.0846173,0.0170861,0.275304,
0.0922748,0.170832,0.0275098,0.0462854,0.0211617,0.0114322,0.084248,0.0168989,0.282942,
0.056142,0.176458,0.0527833,0.0462854,0.0198163,0.011491,0.084248,0.0168989,0.248918,
0.0581855,0.177384,0.0562507,0.0461943,0.0217156,0.011491,0.0627379,0.0168989,0.248693,
0.0923235,0.1766,0.0274611,0.0459559,0.0208102,0.0114809,0.0215101,0.0168502,0.274935,
0.0560016,0.171071,0.0533441,0.0463815,0.0213641,0.011491,0.0843441,0.0662572,0.284056,
0.0556994,0.171071,0.0275098,0.0462367,0.0217384,0.011491,0.084248,0.0168989,0.282312,
0.0556052,0.1766,0.0248207,0.0459098,0.0198163,0.011491,0.0627379,0.0170374,0.227437,
0.0567907,0.1766,0.0520498,0.0461431,0.0217871,0.011094,0.062834,0.0168989,0.246871,
0.0923709,0.171071,0.0259645,0.0459559,0.0199952,0.011491,0.0846173,0.0170861,0.247742,
0.0899335,0.1766,0.0527833,0.0461943,0.0257217,0.011094,0.084248,0.0170861,0.248111,
0.057502,0.17748,0.0274106,0.0462854,0.0217384,0.011094,0.0883559,0.0170374,0.248015,
0.0924196,0.176504,0.0541591,0.0461431,0.0208102,0.0114809,0.0843903,5.10249E-4,0.242874,
0.0556994,0.1766,0.0286536,0.0462854,0.0213641,0.011491,0.0882137,0.0168989,0.242826,
0.0902357,0.176504,0.0248207,0.0461905,0.0213641,0.0114809,0.0846173,0.0170861,0.248111,
